45.097,61.055,66.667
45.099,61.055,66.667
45.102,61.055,66.667
45.099,61.055,66.667
45.084,61.055,66.667
45.070,61.055,66.667
45.080,61.055,66.667
45.101,61.055,66.667
45.109,61.055,66.667
45.094,61.055,66.667
45.109,61.055,66.667
45.106,61.055,66.667
45.106,61.055,66.667
45.123,61.055,66.667
45.111,61.055,66.667
45.093,61.055,66.667
45.091,61.055,66.667
45.092,61.055,66.667
45.083,61.055,66.667
45.087,61.055,66.667
45.097,61.055,66.667
45.096,61.055,66.667
45.089,61.055,66.667
45.104,61.055,66.667
45.122,61.055,66.667
45.116,61.055,66.667
45.113,61.055,66.667
45.111,61.055,66.667
45.111,61.055,66.667
45.103,61.055,66.667
45.117,61.055,66.667
45.114,61.055,66.667
45.109,61.055,66.667
45.105,61.055,66.667
45.119,61.055,66.667
45.129,61.055,66.667
45.136,61.055,66.667
45.132,61.055,66.667
45.140,61.055,66.667
45.137,61.055,66.667
45.123,61.055,66.667
45.119,61.055,66.667
45.100,61.055,66.667
45.108,61.055,66.667
45.103,61.055,66.667
45.118,61.055,66.667
45.123,61.055,66.667
45.112,61.055,66.667
45.106,61.055,66.667
45.115,61.055,66.667
45.107,61.055,66.667
45.097,61.055,66.667
45.102,61.055,66.667
45.123,61.055,66.667
45.125,61.055,66.667
45.133,61.055,66.667
45.138,61.055,66.667
45.141,61.055,66.667
45.147,61.055,66.667
45.144,61.055,66.667
45.136,61.055,66.667
45.130,61.055,66.667
45.119,61.055,66.667
45.116,61.055,66.667
45.108,61.055,66.667
45.106,61.055,66.667
45.107,61.055,66.667
45.106,61.055,66.667
45.109,61.055,66.667
45.112,61.055,66.667
45.123,61.055,66.667
45.119,61.055,66.667
45.132,61.055,66.667
45.121,61.055,66.667
45.115,61.055,66.667
45.120,61.055,66.667
45.137,61.055,66.667
45.155,61.055,66.667
45.170,61.055,66.667
45.172,61.055,66.667
45.186,61.055,66.667
45.169,61.055,66.667
45.168,61.055,66.667
45.157,61.055,66.667
45.163,61.055,66.667
45.164,61.055,66.667
45.168,61.055,66.667
45.167,61.055,66.667
45.183,61.055,66.667
45.183,61.055,66.667
45.190,61.055,66.667
45.169,61.055,66.667
45.167,61.055,66.667
45.174,61.055,66.667
45.181,61.055,66.667
45.194,61.055,66.667
45.168,61.055,66.667
45.142,61.055,66.667
45.153,61.055,66.667
45.170,61.055,66.667
45.162,61.055,66.667
45.182,61.055,66.667
45.167,61.055,66.667
45.136,61.055,66.667
45.134,61.055,66.667
45.150,61.055,66.667
45.110,61.055,66.667
45.131,61.055,66.667
45.144,61.055,66.667
45.138,61.055,66.667
45.159,61.055,66.667
45.168,61.055,66.667
45.162,61.055,66.667
45.156,61.055,66.667
45.149,61.055,66.667
45.131,61.055,66.667
45.125,61.055,66.667
45.117,61.055,66.667
45.094,61.055,66.667
45.084,61.055,66.667
45.093,61.055,66.667
45.062,61.055,66.667
45.059,61.055,66.667
45.064,61.055,66.667
45.084,61.055,66.667
45.075,61.055,66.667
45.104,61.055,66.667
45.092,61.055,66.667
45.085,61.055,66.667
45.078,61.055,66.667
45.089,61.055,66.667
45.063,61.055,66.667
45.040,61.055,66.667
45.041,61.055,66.667
45.038,61.055,66.667
45.013,61.055,66.667
45.008,61.055,66.667
45.052,61.055,66.667
45.052,61.055,66.667
45.060,61.055,66.667
45.063,61.055,66.667
45.057,61.055,66.667
45.044,61.055,66.667
45.069,61.055,66.667
45.079,61.055,66.667
45.088,61.055,66.667
45.099,61.055,66.667
45.104,61.055,66.667
45.098,61.055,66.667
45.110,61.055,66.667
45.121,61.055,66.667
45.089,61.055,66.667
45.111,61.055,66.667
45.121,61.055,66.667
45.136,61.055,66.667
45.149,61.055,66.667
45.169,61.055,66.667
45.166,61.055,66.667
45.176,61.055,66.667
45.194,61.055,66.667
45.178,61.055,66.667
45.154,61.055,66.667
45.172,61.055,66.667
45.153,61.055,66.667
45.156,61.055,66.667
45.156,61.055,66.667
45.165,61.055,66.667
45.179,61.055,66.667
45.162,61.055,66.667
45.164,61.055,66.667
45.186,61.055,66.667
45.177,61.055,66.667
45.192,61.055,66.667
45.196,61.055,66.667
45.188,61.055,66.667
45.184,61.055,66.667
45.211,61.055,66.667
45.154,61.055,66.667
45.148,61.055,66.667
45.127,61.055,66.667
45.113,61.055,66.667
45.106,61.055,66.667
45.097,61.055,66.667
45.094,61.055,66.667
45.088,61.055,66.667
45.077,61.055,66.667
45.103,61.055,66.667
45.115,61.055,66.667
45.101,61.055,66.667
45.085,61.055,66.667
45.072,61.055,66.667
45.047,61.055,66.667
45.076,61.055,66.667
45.075,61.055,66.667
45.081,61.055,66.667
45.074,61.055,66.667
45.069,61.055,66.667
45.071,61.055,66.667
45.073,61.055,66.667
45.080,61.055,66.667
45.088,61.055,66.667
45.107,61.055,66.667
45.085,61.055,66.667
45.098,61.055,66.667
45.117,61.055,66.667
45.110,61.055,66.667
45.105,61.055,66.667
45.132,61.055,66.667
45.124,61.055,66.667
45.140,61.055,66.667
45.146,61.055,66.667
45.176,61.055,66.667
45.184,61.055,66.667
45.155,61.055,66.667
45.158,61.055,66.667
45.145,61.055,66.667
45.138,61.055,66.667
45.136,61.055,66.667
45.118,61.055,66.667
45.133,61.055,66.667
45.138,61.055,66.667
45.155,61.055,66.667
45.168,61.055,66.667
45.176,61.055,66.667
45.161,61.055,66.667
45.156,61.055,66.667
45.164,61.055,66.667
45.156,61.055,66.667
45.154,61.055,66.667
45.152,61.055,66.667
45.158,61.055,66.667
45.152,61.055,66.667
45.161,61.055,66.667
45.154,61.055,66.667
45.160,61.055,66.667
45.163,61.055,66.667
45.155,61.055,66.667
45.171,61.055,66.667
45.144,61.055,66.667
45.148,61.055,66.667
45.150,61.055,66.667
45.154,61.055,66.667
45.155,61.055,66.667
45.153,61.055,66.667
45.165,61.055,66.667
45.165,61.055,66.667
45.150,61.055,66.667
45.176,61.055,66.667
45.166,61.055,66.667
45.183,61.055,66.667
45.188,61.055,66.667
45.217,61.055,66.667
45.192,61.055,66.667
45.189,61.055,66.667
45.176,61.055,66.667
45.180,61.055,66.667
45.182,61.055,66.667
45.205,61.055,66.667
45.203,61.055,66.667
45.219,61.055,66.667
45.213,61.055,66.667
45.230,61.055,66.667
45.248,61.055,66.667
45.217,61.055,66.667
45.227,61.055,66.667
45.231,61.055,66.667
45.222,61.055,66.667
45.196,61.055,66.667
45.192,61.055,66.667
45.203,61.055,66.667
45.214,61.055,66.667
45.205,61.055,66.667
45.200,61.055,66.667
45.218,61.055,66.667
45.228,61.055,66.667
45.215,61.055,66.667
45.192,61.055,66.667
45.199,61.055,66.667
45.170,61.055,66.667
45.163,61.055,66.667
45.156,61.055,66.667
45.151,61.055,66.667
45.146,61.055,66.667
45.130,61.055,66.667
45.133,61.055,66.667
45.140,61.055,66.667
45.129,61.055,66.667
45.121,61.055,66.667
45.122,61.055,66.667
45.117,61.055,66.667
45.107,61.055,66.667
45.105,61.055,66.667
45.101,61.055,66.667
45.108,61.055,66.667
45.123,61.055,66.667
45.127,61.055,66.667
45.124,61.055,66.667
45.110,61.055,66.667
45.108,61.055,66.667
45.105,61.055,66.667
45.096,61.055,66.667
45.097,61.055,66.667
45.089,61.055,66.667
45.088,61.055,66.667
45.084,61.055,66.667
45.082,61.055,66.667
45.087,61.055,66.667
45.085,61.055,66.667
45.083,61.055,66.667
45.089,61.055,66.667
45.097,61.055,66.667
45.089,61.055,66.667
45.074,61.055,66.667
45.071,61.055,66.667
45.052,61.055,66.667
45.058,61.055,66.667
45.067,61.055,66.667
45.070,61.055,66.667
45.061,61.055,66.667
45.071,61.055,66.667
45.075,61.055,66.667
45.079,61.055,66.667
45.080,61.055,66.667
45.064,61.055,66.667
45.064,61.055,66.667
45.073,61.055,66.667
45.072,61.055,66.667
45.075,61.055,66.667
45.082,61.055,66.667
45.082,61.055,66.667
45.071,61.055,66.667
45.062,61.055,66.667
45.069,61.055,66.667
45.070,61.055,66.667
45.069,61.055,66.667
45.075,61.055,66.667
45.085,61.055,66.667
45.086,61.055,66.667
45.085,61.055,66.667
45.092,61.055,66.667
45.083,61.055,66.667
45.095,61.055,66.667
45.100,61.055,66.667
45.091,61.055,66.667
45.087,61.055,66.667
45.098,61.055,66.667
45.099,61.055,66.667
45.103,61.055,66.667
45.105,61.055,66.667
45.096,61.055,66.667
45.096,61.055,66.667
45.086,61.055,66.667
45.092,61.055,66.667
45.104,61.055,66.667
45.105,61.055,66.667
45.112,61.055,66.667
45.102,61.055,66.667
45.105,61.055,66.667
45.110,61.055,66.667
45.113,61.055,66.667
45.123,61.055,66.667
45.105,61.055,66.667
45.098,61.055,66.667
45.072,61.055,66.667
45.075,61.055,66.667
45.079,61.055,66.667
45.052,61.055,66.667
45.050,61.055,66.667
45.057,61.055,66.667
45.057,61.055,66.667
45.075,61.055,66.667
45.053,61.055,66.667
45.076,61.055,66.667
45.083,61.055,66.667
45.072,61.055,66.667
45.072,61.055,66.667
45.078,61.055,66.667
45.096,61.055,66.667
45.109,61.055,66.667
45.118,61.055,66.667
45.103,61.055,66.667
45.111,61.055,66.667
45.116,61.055,66.667
45.107,61.055,66.667
45.085,61.055,66.667
45.061,61.055,66.667
45.046,61.055,66.667
45.055,61.055,66.667
45.033,61.055,66.667
45.026,61.055,66.667
44.985,61.055,66.667
44.985,61.055,66.667
44.977,61.055,66.667
44.994,61.055,66.667
45.002,61.055,66.667
44.997,61.055,66.667
45.004,61.055,66.667
45.013,61.055,66.667
45.010,61.055,66.667
44.999,61.055,66.667
44.994,61.055,66.667
45.006,61.055,66.667
44.995,61.055,66.667
44.999,61.055,66.667
45.014,61.055,66.667
45.014,61.055,66.667
45.015,61.055,66.667
45.022,61.055,66.667
45.013,61.055,66.667
44.996,61.055,66.667
44.989,61.055,66.667
45.005,61.055,66.667
45.001,61.055,66.667
44.998,61.055,66.667
44.996,61.055,66.667
44.988,61.055,66.667
44.978,61.055,66.667
44.968,61.055,66.667
44.968,61.055,66.667
44.970,61.055,66.667
44.966,61.055,66.667
44.971,61.055,66.667
44.966,61.055,66.667
44.952,61.055,66.667
44.915,61.055,66.667
44.910,61.055,66.667
44.907,61.055,66.667
44.895,61.055,66.667
44.908,61.055,66.667
44.917,61.055,66.667
44.926,61.055,66.667
44.920,61.055,66.667
44.925,61.055,66.667
44.881,61.055,66.667
44.885,61.055,66.667
44.900,61.055,66.667
44.906,61.055,66.667
44.894,61.055,66.667
44.890,61.055,66.667
44.863,61.055,66.667
44.861,61.055,66.667
44.868,61.055,66.667
44.861,61.055,66.667
44.875,61.055,66.667
44.918,61.055,66.667
44.905,61.809,66.667
44.922,61.055,66.667
44.934,61.055,66.667
44.910,61.055,66.667
44.896,61.055,66.667
44.894,61.055,66.667
44.918,61.055,66.667
44.896,61.055,66.667
44.887,61.055,66.667
44.893,61.055,66.667
44.891,61.055,66.667
44.891,61.055,66.667
44.882,61.055,66.667
44.877,61.055,66.667
44.855,61.055,66.667
44.861,61.055,66.667
44.865,61.055,66.667
44.866,61.055,66.667
44.904,61.055,66.667
44.908,61.055,66.667
44.908,61.055,66.667
44.894,61.055,66.667
44.923,61.055,66.667
44.930,61.055,66.667
44.911,61.055,66.667
44.910,61.055,66.667
44.945,61.055,66.667
44.972,61.055,66.667
44.929,61.055,66.667
44.914,61.055,66.667
44.935,61.055,66.667
44.931,61.055,66.667
44.915,61.055,66.667
44.904,61.055,66.667
44.915,61.055,66.667
44.911,61.055,66.667
44.892,61.055,66.667
44.897,61.055,66.667
44.895,61.055,66.667
44.903,61.055,66.667
44.871,61.055,66.667
44.900,61.055,66.667
44.881,61.055,66.667
44.886,61.055,66.667
44.884,61.055,66.667
44.878,61.055,66.667
44.888,61.055,66.667
44.893,61.055,66.667
44.911,61.055,66.667
44.888,61.055,66.667
44.885,61.055,66.667
44.901,61.055,66.667
44.896,61.055,66.667
44.912,61.055,66.667
44.919,61.055,66.667
44.901,61.055,66.667
44.892,61.055,66.667
44.912,61.055,66.667
44.899,61.307,66.667
44.903,61.055,66.667
44.901,61.055,66.667
44.895,61.055,66.667
44.920,61.055,66.667
44.922,61.055,66.667
44.939,61.055,66.667
44.925,61.055,66.667
44.896,61.055,66.667
44.923,61.055,66.667
44.892,61.055,66.667
44.887,61.055,66.667
44.873,61.055,66.667
44.817,61.055,66.667
44.814,61.055,66.667
44.791,61.055,66.667
44.807,61.055,66.667
44.783,61.809,66.667
44.747,61.809,66.667
44.746,61.809,66.667
44.764,61.809,66.667
44.768,61.055,66.667
44.773,61.055,66.667
44.750,61.055,66.667
44.788,61.809,66.667
44.765,61.809,66.667
44.714,61.809,66.667
44.715,61.809,66.667
44.746,61.809,66.667
44.793,61.055,66.667
44.761,61.055,66.667
44.747,61.055,66.667
44.749,61.055,66.667
44.753,61.055,66.667
44.746,61.055,66.667
44.767,61.055,66.667
44.769,61.055,66.667
44.767,61.055,66.667
44.757,61.055,66.667
44.779,61.055,66.667
44.778,61.055,66.667
44.773,61.055,66.667
44.792,61.055,66.667
44.785,61.055,66.667
44.787,61.055,66.667
44.777,61.055,66.667
44.750,61.055,66.667
44.716,61.055,66.667
44.706,61.055,66.667
44.686,61.055,66.667
44.659,61.055,66.667
44.666,61.055,66.667
44.675,61.055,66.667
44.660,61.055,66.667
44.631,61.055,66.667
44.572,61.055,66.667
44.595,61.055,66.667
44.605,61.055,66.667
44.588,61.055,66.667
44.603,61.055,66.667
44.600,61.055,66.667
44.587,61.055,66.667
44.578,61.055,66.667
44.564,61.055,66.667
44.554,61.055,66.667
44.567,61.055,66.667
44.577,61.055,66.667
44.558,61.055,66.667
44.581,61.055,66.667
44.578,61.055,66.667
44.561,61.055,66.667
44.557,61.055,66.667
44.566,61.055,66.667
44.577,61.055,66.667
44.576,61.055,66.667
44.587,61.055,66.667
44.599,61.055,66.667
44.578,61.055,66.667
44.589,61.055,66.667
44.611,61.055,66.667
44.600,61.055,66.667
44.618,61.055,66.667
44.626,61.055,66.667
44.614,61.055,66.667
44.610,61.055,66.667
44.602,61.055,66.667
44.605,61.055,66.667
44.633,61.055,66.667
44.638,61.055,66.667
44.642,61.055,66.667
44.609,61.055,66.667
44.595,61.055,66.667
44.579,61.055,66.667
44.575,61.055,66.667
44.558,61.055,66.667
44.561,61.055,66.667
44.571,61.055,66.667
44.555,61.055,66.667
44.538,61.055,66.667
44.513,61.055,66.667
44.494,61.055,66.667
44.468,61.055,66.667
44.466,61.055,66.667
44.447,61.055,66.667
44.452,61.055,66.667
44.458,61.055,66.667
44.457,61.055,66.667
44.458,61.055,66.667
44.443,61.055,66.667
44.468,61.055,66.667
44.471,61.055,66.667
44.452,61.055,66.667
44.457,61.055,66.667
44.485,61.055,66.667
44.526,61.055,66.667
44.556,61.055,66.667
44.583,61.055,66.667
44.591,61.055,66.667
44.587,61.055,66.667
44.569,61.055,66.667
44.573,61.055,66.667
44.576,61.055,66.667
44.583,61.055,66.667
44.565,61.055,66.667
44.571,61.055,66.667
44.586,61.055,66.667
44.590,61.055,66.667
44.549,61.055,66.667
44.556,61.055,66.667
44.554,61.055,66.667
44.522,61.055,66.667
44.539,61.055,66.667
44.517,61.055,66.667
44.483,61.055,66.667
44.465,61.055,66.667
44.468,61.055,66.667
44.474,61.055,66.667
44.448,61.055,66.667
44.444,61.055,66.667
44.440,61.055,66.667
44.429,61.055,66.667
44.427,61.055,66.667
44.412,61.055,66.667
44.429,61.055,66.667
44.396,61.055,66.667
44.432,61.055,66.667
44.438,61.055,66.667
44.442,61.055,66.667
44.443,61.055,66.667
44.429,61.055,66.667
44.423,61.055,66.667
44.417,61.055,66.667
44.401,61.055,66.667
44.398,61.055,66.667
44.414,61.055,66.667
44.406,61.055,66.667
44.391,61.055,66.667
44.410,61.055,66.667
44.391,61.055,66.667
44.412,61.055,66.667
44.397,61.055,66.667
44.369,61.055,66.667
44.378,61.055,66.667
44.352,61.055,66.667
44.358,61.055,66.667
44.365,61.055,66.667
44.371,61.055,66.667
44.359,61.055,66.667
44.335,61.055,66.667
44.343,61.055,66.667
44.325,61.055,66.667
44.318,61.055,66.667
44.310,61.055,66.667
44.300,61.055,66.667
44.299,61.055,66.667
44.291,61.055,66.667
44.276,61.809,66.667
44.274,61.809,66.667
44.281,61.055,66.667
44.266,61.055,66.667
44.278,61.055,66.667
44.273,61.055,66.667
44.280,61.055,66.667
44.269,61.055,66.667
44.280,61.055,66.667
44.273,61.055,66.667
44.297,61.055,66.667
44.293,61.055,66.667
44.287,61.055,66.667
44.296,61.055,66.667
44.300,61.055,66.667
44.312,61.055,66.667
44.302,61.055,66.667
44.287,61.055,66.667
44.287,61.055,66.667
44.293,61.055,66.667
44.299,61.055,66.667
44.294,61.055,66.667
44.307,61.055,66.667
44.299,61.055,66.667
44.301,61.055,66.667
44.298,61.055,66.667
44.314,61.055,66.667
44.315,61.055,66.667
44.324,61.055,66.667
44.327,61.055,66.667
44.313,61.055,66.667
44.310,61.055,66.667
44.308,61.055,66.667
44.315,61.055,66.667
44.321,61.055,66.667
44.330,61.055,66.667
44.317,61.055,66.667
44.312,61.055,66.667
44.301,61.055,66.667
44.303,61.055,66.667
44.304,61.055,66.667
44.299,61.055,66.667
44.307,61.055,66.667
44.305,61.055,66.667
44.305,61.055,66.667
44.306,61.055,66.667
44.301,61.055,66.667
44.308,61.055,66.667
44.297,61.055,66.667
44.295,61.055,66.667
44.292,61.055,66.667
44.293,61.055,66.667
44.281,61.055,66.667
44.293,61.055,66.667
44.286,61.055,66.667
44.291,61.055,66.667
44.283,61.055,66.667
44.279,61.055,66.667
44.267,61.055,66.667
44.243,61.055,66.667
44.230,61.055,66.667
44.229,61.055,66.667
44.222,61.055,66.667
44.229,61.055,66.667
44.227,61.055,66.667
44.221,61.055,66.667
44.225,61.055,66.667
44.239,61.307,66.667
44.239,61.558,66.667
44.240,61.558,66.667
44.240,61.558,66.667
44.243,61.055,66.667
44.246,61.055,66.667
44.236,61.055,66.667
44.238,61.055,66.667
44.239,61.055,66.667
44.235,61.055,66.667
44.231,61.055,66.667
44.238,61.055,66.667
44.234,61.055,66.667
44.226,61.055,66.667
44.209,61.055,66.667
44.209,61.055,66.667
44.193,61.055,66.667
44.189,61.055,66.667
44.170,61.055,66.667
44.169,61.055,66.667
44.178,61.055,66.667
44.189,61.055,66.667
44.186,61.055,66.667
44.179,61.055,66.667
44.180,61.055,66.667
44.201,61.055,66.667
44.194,61.055,66.667
44.186,61.055,66.667
44.184,61.055,66.667
44.169,61.055,66.667
44.175,61.055,66.667
44.166,61.055,66.667
44.153,61.055,66.667
44.168,61.055,66.667
44.179,61.055,66.667
44.182,61.055,66.667
44.143,61.055,66.667
44.156,62.312,66.667
44.152,61.055,66.667
44.130,62.312,66.667
44.116,61.055,66.667
44.105,61.809,66.667
44.101,61.055,66.667
44.103,61.055,66.667
44.110,61.055,66.667
44.119,61.809,66.667
44.123,61.055,66.667
44.131,61.055,66.667
44.130,61.055,66.667
44.131,61.809,66.667
44.153,61.809,66.667
44.138,62.312,66.667
44.134,61.809,66.667
44.144,61.809,66.667
44.137,61.809,66.667
44.117,61.055,66.667
44.099,61.055,66.667
44.078,61.055,66.667
44.069,61.055,66.667
44.053,61.055,66.667
44.045,61.055,66.667
44.023,61.055,66.667
44.045,61.055,66.667
44.044,61.055,66.667
44.037,61.055,66.667
44.048,61.055,66.667
44.026,61.055,66.667
44.045,61.055,66.667
44.045,61.809,66.667
44.045,61.809,66.667
44.035,61.809,66.667
44.030,61.809,66.667
44.049,61.809,66.667
44.044,61.809,66.667
44.050,61.809,66.667
44.057,61.809,66.667
44.058,61.809,66.667
44.081,61.809,66.667
44.082,61.055,66.667
44.077,61.558,66.667
44.075,61.055,66.667
44.082,61.055,66.667
44.069,61.055,66.667
44.067,61.809,66.667
44.079,61.809,66.667
44.085,61.809,66.667
44.076,61.809,66.667
44.089,61.809,66.667
44.090,61.055,66.667
44.097,61.055,66.667
44.093,61.055,66.667
44.078,61.055,66.667
44.080,61.055,66.667
44.083,61.055,66.667
44.092,62.312,66.667
44.094,62.814,67.251
44.065,62.814,67.251
44.064,62.814,67.251
44.061,62.814,67.251
44.059,61.809,66.667
44.052,61.055,66.667
44.066,61.809,66.667
44.064,61.809,66.667
44.051,62.312,67.251
44.044,62.312,67.251
44.030,62.312,67.251
44.021,62.312,67.251
44.014,61.055,66.667
43.987,61.055,66.667
43.993,62.312,66.667
43.992,61.307,66.667
43.984,61.307,66.667
43.974,61.307,66.667
43.993,61.809,66.667
43.978,61.809,66.667
43.958,61.809,66.667
43.956,61.809,66.667
43.947,61.809,66.667
43.958,61.809,66.667
43.911,61.809,66.667
43.938,62.563,67.251
43.924,62.563,67.251
43.927,61.307,66.667
43.951,62.563,67.251
43.954,62.312,66.667
43.961,62.312,66.667
43.951,61.055,66.667
43.970,61.055,66.667
43.964,61.055,66.667
43.994,61.055,66.667
44.002,61.809,66.667
43.991,61.809,66.667
43.975,61.809,66.667
43.982,61.055,66.667
43.992,61.055,66.667
43.985,61.055,66.667
43.985,61.055,66.667
43.971,61.809,66.667
43.966,61.809,66.667
43.979,61.809,66.667
43.991,61.055,66.667
43.996,61.809,66.667
44.011,61.809,66.667
44.028,61.809,66.667
44.042,61.809,66.667
44.029,61.809,66.667
44.045,62.563,67.251
44.044,62.563,67.251
44.039,61.558,66.667
44.063,61.558,66.667
44.056,61.558,66.667
44.055,61.558,66.667
44.012,61.558,66.667
43.998,61.055,66.667
43.970,61.307,66.667
43.962,61.055,66.667
43.953,61.055,66.667
43.955,61.055,66.667
43.947,61.055,66.667
43.948,61.055,66.667
43.939,61.055,66.667
43.965,61.055,66.667
43.969,61.055,66.667
43.962,61.055,66.667
43.950,61.055,66.667
43.957,61.809,66.667
43.944,61.809,66.667
43.948,61.055,66.667
43.942,61.055,66.667
43.940,61.055,66.667
43.942,61.055,66.667
43.931,61.055,66.667
43.942,61.055,66.667
43.928,61.055,66.667
43.934,61.055,66.667
43.914,61.055,66.667
43.914,61.055,66.667
43.898,61.055,66.667
43.876,61.055,66.667
43.897,61.055,66.667
43.884,61.055,66.667
43.899,61.055,66.667
43.897,61.055,66.667
43.890,61.055,66.667
43.875,61.055,66.667
43.874,61.055,66.667
43.848,61.055,66.667
43.861,61.055,66.667
43.867,61.809,66.667
43.847,61.809,66.667
43.821,61.809,66.667
43.819,61.809,66.667
43.824,61.809,66.667
43.840,61.809,66.667
43.794,61.809,66.667
43.772,61.809,66.667
43.764,61.809,66.667
43.764,61.809,66.667
43.780,62.060,66.667
43.757,61.809,66.667
43.753,61.809,66.667
43.753,61.809,66.667
43.761,63.317,69.591
43.771,61.809,66.667
43.796,61.809,66.667
43.812,61.809,66.667
43.809,61.809,66.667
43.796,61.809,66.667
43.815,61.809,66.667
43.809,61.307,66.667
43.812,61.055,66.667
43.808,61.307,66.667
43.813,61.307,66.667
43.803,61.809,66.667
43.809,61.809,66.667
43.811,61.558,66.667
43.824,61.809,66.667
43.842,61.307,66.667
43.844,61.307,66.667
43.828,61.055,66.667
43.832,61.809,66.667
43.845,61.809,66.667
43.856,61.055,66.667
43.832,61.055,66.667
43.833,61.055,66.667
43.835,61.809,66.667
43.831,61.055,66.667
43.821,61.307,66.667
43.819,61.055,66.667
43.819,61.055,66.667
43.830,61.055,66.667
